Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2021-08-17 13:55:33.201,10.1.184.235,20,3300,30.6,253129329.51,486637.96,1931081.43,371813.78,67.2,2.2,27.9,2.1,9868.54296875,15867.0078125,26.0,23734.00390625,45.5,134648.3603515625,3665885.34765625,0.616304397583007,15.319245338439941
2021-08-17 13:55:35.227,10.1.184.235,20,3300,11.1,253129364.32,486639.04,1931084.7,371814.77,86.2,2.7,8.1,2.5,9846.640625,15840.07421875,25.9,23755.79296875,45.5,134648.3603515625,3665887.796875,0.640530586242675,15.331769943237305
2021-08-17 13:55:37.254,10.1.184.235,20,3300,9.4,253129399.61,486640.07,1931087.37,371815.74,88.0,2.6,6.7,2.4,9849.609375,15841.71484375,25.9,23752.875,45.5,134648.3603515625,3665889.71484375,0.640976905822753,15.332279205322266
2021-08-17 13:55:25.104,10.1.184.225,20,3300,42.9,253129224.59,486629.55,1931038.79,371809.92,84.6,4.9,8.0,2.2,9748.5859375,15749.38671875,25.6,23854.546875,45.5,134648.3564453125,3665846.68359375,0.5994739532470701,15.236356735229492
2021-08-17 13:55:27.138,10.1.184.225,20,3300,27.6,253129251.39,486632.16,1931048.67,371810.88,66.0,6.4,24.3,2.4,9879.8671875,15876.015625,26.0,23723.921875,45.5,134648.3564453125,3665859.71484375,0.599920272827148,15.236865997314453
2021-08-17 13:55:29.166,10.1.184.225,20,3300,29.4,253129277.35,486634.65,1931059.15,371811.88,64.4,6.2,26.0,2.5,9886.52734375,15883.55859375,26.1,23717.28515625,45.5,134648.3564453125,3665878.73828125,0.600366592407226,15.237375259399414
2021-08-17 13:55:31.188,10.1.184.225,20,3300,31.0,253129302.59,486637.08,1931070.33,371812.96,62.9,6.1,27.9,2.7,9887.33984375,15887.00390625,26.1,23716.53125,45.5,134648.3603515625,3665883.0859375,0.600812911987304,15.237884521484375
2021-08-17 13:55:33.209,10.1.184.225,20,3300,30.5,253129329.58,486637.97,1931081.52,371813.79,67.3,2.2,27.9,2.1,9876.51171875,15874.91796875,26.0,23726.03515625,45.5,134648.3603515625,3665885.34765625,0.6016349792480461,15.23876953125
2021-08-17 13:55:35.238,10.1.184.225,20,3300,10.9,253129364.46,486639.06,1931084.73,371814.79,86.4,2.7,7.9,2.5,9846.4921875,15839.96484375,25.9,23755.94140625,45.5,134648.3603515625,3665887.796875,0.602081298828125,15.239278793334961
2021-08-17 13:55:37.264,10.1.184.225,20,3300,9.4,253129399.77,486640.08,1931087.39,371815.75,88.0,2.5,6.6,2.4,9849.609375,15841.71484375,25.9,23752.875,45.5,134648.3603515625,3665889.71875,0.6026535034179681,15.239913940429688
2021-08-17 13:55:39.290,10.1.184.225,20,3300,8.8,253129435.27,486641.21,1931089.87,371816.62,88.4,2.8,6.2,2.2,9821.640625,15814.76171875,25.9,23780.88671875,45.5,134648.3642578125,3665891.6875,0.6030998229980461,15.240423202514648
